-2.805079365079365, -165.19876565619887
-2.7715797430083136, -160.51552005808674
-2.7299773242630376, -151.96859684153202
-2.6675736961451246, -143.53875476493005
-2.6155706727135293, -135.85042657469592
-2.5739682539682534, -131.01107278998
-2.542766439909297, -123.5178798330005
-2.480362811791382, -114.97095661644579
-2.4283597883597867, -107.43873661281532
-2.3555555555555543, -100.72608458885458
-2.2931519274376413, -94.36467598475218
-2.2307482993197265, -87.10564530767829
-2.1683446712018135, -80.43202033036846
-2.1215419501133788, -74.34380105282258
-2.059138321995464, -69.19223089489918
-1.996734693877551, -63.80649845707018
-1.918730158730158, -57.95244145942996
-1.856326530612245, -52.09838446178975
-1.8095238095238084, -46.71265202396074
-1.7471201814058954, -40.624432746414925
-1.6847165532879806, -35.47286258849152
-1.6067120181405894, -29.38464331094565
-1.5131065759637181, -23.452532220003604
-1.4195011337868468, -16.739880196042805
-1.3258956916099773, -10.339444545289496
-1.232290249433106, -4.095117081139904
-1.1386848072562348, 1.836994009802197
-1.029478458049887, 8.081321473951789
-0.9202721088435375, 13.388999818478908
-0.811065759637188, 19.32111090942101
-0.7018594104308384, 24.628789253948128
-0.6082539682539672, 30.09257578507902
-0.4990476190476194, 36.29787620257764
-0.3898412698412699, 41.488473407152014
-0.2962358276643986, 47.108368124886624
-0.18702947845804907, 52.45507351606466
-0.07782312925169954, 59.90923942639321
0.03138321995464821, 66.03648575059
0.14058956916099774, 70.99292067525874
0.24979591836734727, 76.69086948629521
0.37460317460317505, 82.42784534398263
0.4838095238095246, 87.69649664185883
0.5774149659863941, 93.47249954619718
0.6866213151927436, 98.70212379742244
0.8114285714285714, 104.32201851515705
0.9362358276643992, 110.5273189326557
1.061043083900227, 115.3276456707207
1.1858503401360547, 121.18170266836091
1.3106575963718825, 126.45035396623712
1.4510657596371885, 132.28099473588676
1.5914739229024946, 137.80722454165917
1.7318820861678006, 142.95879469958254
1.8878911564625849, 148.48502450535494
2.043900226757369, 154.47957887093852
2.184308390022675, 159.9355599927392
2.324716553287981, 165.90669813033225
2.4807256235827673, 171.71392267199133
2.6367346938775498, 177.89580686149944
2.792743764172336, 183.890361227083
2.9487528344671183, 189.0419313850064
3.1203628117913844, 194.0061717190053
3.3075736961451234, 198.1430386640044
3.494784580498866, 201.7335269558904
3.6819954648526085, 204.8556906879652
3.8692063492063475, 206.80704302051194
3.978412698412697, 206.182610274097
3.9726077097505694, 203.21655472862594
3.9628117913832206, 197.98693047740068
3.931609977324264, 192.13287347976046
3.9131065759637202, 185.57632964240338
3.8848072562358276, 178.66854238518792
3.853605442176871, 172.4632419676893
3.8161632653061197, 166.74968233799243
3.7495993953136804, 158.10128880014526
3.697596371882085, 149.11726266110006
3.6414331065759633, 138.93120348520605
3.572789115646259, 130.07986930477406
3.510385487528346, 121.65002722817212
3.4479818594104295, 113.80559085133422
3.3855782312925164, 106.89780359411876
3.3231746031746034, 99.28752949718648
3.2607709750566904, 92.26266110001819
3.1671655328798174, 84.76946814303872
3.098521541950113, 76.73770194227635
3.00491609977324, 68.3078598656744
2.9113106575963705, 59.78435287711022
2.8239455782312923, 53.04047921582867
2.730340136054423, 46.42149210383013
2.65233560090703, 39.927391541114616
2.6055328798185933, 34.775821383191214
2.5119274376417238, 29.31203485206032
2.4183219954648507, 23.223815574514504
2.324716553287981, 17.135596296968686
2.2311111111111117, 9.579960065347677
2.1531065759637187, 3.749319295698001
2.043900226757369, -1.597386095480033
1.9346938775510196, -6.905064440007209
1.7942857142857136, -12.993283717553027
1.6538775510204076, -20.13523325467412
1.5446712018140598, -26.730804138682117
1.4354648526077103, -32.77999636957702
1.3106575963718825, -39.45362134688685
1.1858503401360547, -45.77600290433833
1.061043083900227, -51.98130332183695
0.9518367346938774, -58.73298239244866
0.8426303854875279, -64.27482301688144
0.7178231292517001, -70.36304229442726
0.6086167800453524, -76.0609911054637
0.5150113378684811, -81.2125612633871
0.40580498866213155, -85.81775276819747
0.2653968253968255, -91.016155382102
0.12498866213151949, -96.82337992376108
0.00018140589569171084, -101.97495008168448
-0.14022675736961432, -107.12652023960788
-0.28063492063492035, -112.8634960972953
-0.4210430839002264, -117.8979851152659
-0.5770521541950107, -123.5178798330005
-0.7330612244897949, -128.48212016699944
-0.9046712018140592, -134.13323652205474
-1.0762811791383218, -140.0029043383554
-1.232290249433106, -145.1544744962788
-1.3882993197278903, -150.02504991831546
-1.5443083900226746, -155.17662007623886
-1.700317460317459, -160.89017970593568
-1.856326530612245, -166.32274459974582
-1.996734693877551, -171.52114721365035
-2.137142857142857, -176.62588491559268
-2.2931519274376413, -181.9647848974405
-2.464761904761904, -187.60029043383548
-2.6519727891156446, -193.61045561807947
